Id,Response
29002,3.22309115645
29003,3.01722010985
29004,3.69606852092
29005,3.54979301719
29006,3.29257943639
29007,3.36648960355
29008,3.59405417292
29009,4.99666882704
29010,3.97228260342
29011,3.51031597702
29012,3.78342291742
29013,4.94625823369
29014,3.65791599326
29015,3.71498001529
29016,3.72307973146
29017,3.38585386851
29018,3.41152661654
29019,3.73131706297
29020,2.87632760338
29021,4.76097872371
29022,5.0797321957
29023,3.64388057383
29024,3.4355393057
29025,4.72132884807
29026,3.38475929139
29027,3.67233805817
29028,4.91143469681
29029,3.47638959946
29030,3.71613956677
29031,3.04983843374
29032,3.13408653501
29033,3.88678910456
29034,4.96145663681
29035,4.74852685434
29036,3.63362597619
29037,3.3540195659
29038,3.14477030115
29039,4.53960745676
29040,3.28751200617
29041,3.28102365701
29042,4.08788173481
29043,3.1671347152
29044,3.68673177488
29045,3.24826029715
29046,3.9351543058
29047,3.39091945573
29048,5.28073919519
29049,3.38403942955
29050,3.38885160611
29051,4.47014042096
29052,3.32901723634
29053,3.11655147221
29054,3.18724194558
29055,3.32114939282
29056,3.34356160936
29057,4.44967010425
29058,3.66863696375
29059,5.28073158694
29060,3.52881532359
29061,3.41446876674
29062,3.60226011513
29063,4.2388489974
29064,3.11146836039
29065,3.96776815197
29066,3.1417438412
29067,5.25879441918
29068,5.28034890545
29069,2.75836727136
29070,4.39709796777
29071,5.28073936576
29072,4.61328423967
29073,3.18502441249
29074,3.20466128021
29075,3.56157624977
29076,3.29714159174
29077,3.23233949462
29078,3.2825347581
29079,3.35918159885
29080,5.12955853515
29081,4.5753149005
29082,3.02165686796
29083,3.28968021374
29084,4.13439558106
29085,4.48175378332
29086,3.23491127125
29087,3.12858190267
29088,4.91238861703
29089,3.18873083479
29090,4.0004382331
29091,3.51621909311
29092,3.05979541289
29093,3.35266810795
29094,3.24199180963
29095,5.25058275918
29096,3.54812210524
29097,4.04550879289
29098,3.11474175969
29099,3.43089570736
29100,4.96184849891
29101,3.76158958542
29102,5.23239200763
29103,3.74213032599
29104,5.21687956229
29105,3.26919850898
29106,3.30272207321
29107,3.95060863522
29108,3.52292772449
29109,3.29715650163
29110,3.14206666848
29111,4.34971472185
29112,4.85797376234
29113,3.29015424667
29114,3.90049162333
29115,4.70937253817
29116,4.05236999584
29117,4.71781821427
29118,3.90774842928
29119,3.45163965181
29120,3.80595777054
29121,3.85455799643
29122,3.3622100163
29123,3.18743205454
29124,3.39840264518
29125,3.40993012055
29126,3.3819375797
29127,3.23116121723
29128,3.55997980555
29129,4.50358588834
29130,4.14217605109
29131,3.71710307055
29132,3.13632990144
29133,3.19552008938
29134,3.21739476862
29135,3.24469675514
29136,3.7139061026
29137,2.96558959527
29138,4.80777569759
29139,3.61867990858
29140,3.62907308762
29141,3.63077117857
29142,3.48930089193
29143,5.07921453189
29144,3.3518334419
29145,3.36631710864
29146,3.25797678158
29147,3.75102147751
29148,3.58986656258
29149,3.45914449071
29150,3.32133237761
29151,4.74095452903
29152,5.25026090489
29153,4.61233466714
29154,3.93420883326
29155,4.00869071319
29156,3.50251174851
29157,3.13994735717
29158,3.63982292865
29159,3.99853844019
29160,3.26994106828
29161,2.95603148194
29162,5.24889450695
29163,3.42868331966
29164,5.06287527341
29165,3.38686913867
29166,3.49245878406
29167,2.98618022886
29168,3.37620161406
29169,5.22559727078
29170,5.16529247583
29171,3.54049463534
29172,5.28073778442
29173,3.62047202192
29174,3.15695433329
29175,4.41033828432
29176,3.00243876891
29177,3.37956793908
29178,5.18261631219
29179,3.69362917727
29180,2.91225764453
29181,3.47444617008
29182,3.29914502112
29183,4.07108983652
29184,3.29382180891
29185,3.21298465044
29186,3.28641032708
29187,3.56284564042
29188,4.04470251755
29189,3.87046869413
29190,5.2119481043
29191,3.28091362005
29192,3.44776262062
29193,3.80008750775
29194,3.38103806292
29195,4.70783632033
29196,3.43123556976
29197,5.16373811594
29198,4.27130477847
29199,3.17571362792
29200,3.33575738186
29201,3.51296406451
29202,3.51936675532
29203,3.57741570429
29204,3.18454802484
29205,5.273970234
29206,3.46176574334
29207,5.26999724321
29208,2.75962836737
29209,3.09223862264
29210,3.54870339924
29211,4.70842263064
29212,3.08894566261
29213,3.48012639818
29214,3.15726467248
29215,3.41482375004
29216,3.11715126484
29217,3.02228711851
29218,3.91939762175
29219,3.18311122538
29220,2.86437820697
29221,3.77422184147
29222,3.56867115358
29223,3.99271522303
29224,5.28071729502
29225,3.15251022846
29226,3.8045078622
29227,3.31953123816
29228,4.0670383736
29229,3.56934497309
29230,4.50447221881
29231,3.8050107349
29232,3.40054316597
29233,5.03759265013
29234,3.09470508021
29235,3.85509314367
29236,3.74841220833
29237,3.79356674772
29238,4.0572357969
29239,3.50782261449
29240,3.64609873065
29241,4.77831678611
29242,2.91173022822
29243,3.924921639
29244,3.20062729627
29245,4.77354347623
29246,3.21579444259
29247,5.08613176647
29248,5.28019779722
29249,3.36333346851
29250,4.87686066135
29251,2.87932897807
29252,3.84242842708
29253,3.6618772503
29254,3.41452290099
29255,3.23791433579
29256,3.19811841731
29257,3.71116585997
29258,3.89909925128
29259,5.20672142949
29260,2.9508207713
29261,5.01023677761
29262,3.18977632495
29263,5.1506310317
29264,3.88846343748
29265,4.40426227314
29266,3.45077083836
29267,4.03117240883
29268,3.56322271495
29269,3.66902087274
29270,3.06747578389
29271,3.57295033125
29272,3.0602806918
29273,3.73695509897
29274,4.33886689603
29275,5.24562509833
29276,3.31078637309
29277,2.86745633203
29278,3.36802756396
29279,3.56928161497
29280,3.43631934693
29281,3.33935061464
29282,3.81994072323
29283,3.04160772617
29284,3.50963624794
29285,3.61123363717
29286,4.39850779418
29287,2.95106825465
29288,4.97322561219
29289,3.91787672756
29290,2.99965184483
29291,3.60587945549
29292,4.48901293841
29293,3.56236882795
29294,3.36260751859
29295,5.17796085139
29296,3.22207934521
29297,5.28073936847
29298,4.40888643322
29299,3.34227968826
29300,3.79692322723
29301,3.28675546982
29302,3.06962733511
29303,3.68355628143
29304,5.28073926799
29305,3.28655115486
29306,5.20934906367
29307,3.0044555137
29308,3.27666796321
29309,3.47892807695
29310,3.67927345508
29311,4.61212897544
29312,3.72507851449
29313,4.12722837147
29314,3.65775200405
29315,3.83898993819
29316,3.62317280249
29317,4.02025527208
29318,3.40333069096
29319,2.88227769041
29320,5.27646292697
29321,3.14288502179
29322,2.91885451155
29323,3.45225713929
29324,3.559531254
29325,2.76956654268
29326,3.57042662771
29327,3.93213931921
29328,4.86601416327
29329,5.27425755686
29330,3.13608125288
29331,3.7712504913
29332,3.43123779049
29333,5.04836670706
29334,5.00928659462
29335,3.56875539371
29336,3.05498128783
29337,3.47808892569
29338,3.22725342496
29339,4.58005964866
29340,3.45938341003
29341,4.69459731194
29342,5.28073936593
29343,3.71840056285
29344,3.30021988095
29345,3.90887011811
29346,3.50534582601
29347,3.33386350117
29348,3.06064357596
29349,3.10572888763
29350,5.20671071318
29351,3.08504281344
29352,4.70048433832
29353,2.7110221247
29354,3.47742452612
29355,3.00184520192
29356,5.28053907926
29357,3.34931080028
29358,3.32793925891
29359,3.33542807223
29360,3.40119528776
29361,4.04847240029
29362,3.12821106862
29363,3.57621961405
29364,3.54575813501
29365,4.08182571004
29366,3.11985015058
29367,4.29107558382
29368,4.70228257077
29369,5.28031125865
29370,5.28073882023
29371,4.43796485197
29372,4.14748703049
29373,3.24513916197
29374,3.37967200504
29375,3.85677038844
29376,4.90678484694
29377,3.05045396954
29378,3.65322523014
29379,3.51653528509
29380,3.17620383471
29381,3.23624403203
29382,3.52070041808
29383,3.14490674902
29384,3.52639567814
29385,4.76838141084
29386,3.26284508719
29387,3.33801016381
29388,3.42271037699
29389,4.21207481825
29390,3.38804554473
29391,3.08138288746
29392,5.27064888332
29393,4.68318098705
29394,3.48427080825
29395,3.49430425652
29396,4.04260917803
29397,3.21318418323
29398,5.27567518837
29399,4.51267270983
29400,4.04567883096
29401,3.3151111533
29402,4.99851830714
29403,4.01544228895
29404,3.63721939023
29405,3.66122114612
29406,3.37590746257
29407,4.47104900272
29408,3.58120937465
29409,3.11880817858
29410,4.17242656628
29411,5.16639417791
29412,3.08996553422
29413,3.92763759567
29414,3.20500775322
29415,3.34478984622
29416,2.92166978117
29417,3.33798714651
29418,3.53813387238
29419,4.75988610711
29420,4.85282655039
29421,3.45173705022
29422,4.29975110879
29423,3.75579437411
29424,4.10911425152
29425,3.11917147894
29426,3.07172304314
29427,3.40328179033
29428,3.58297861519
29429,3.89430896607
29430,3.27222129045
29431,3.13344497598
29432,2.86072367875
29433,3.23090906431
29434,3.79065945237
29435,3.02425445295
29436,5.08826978598
29437,4.68476337277
29438,3.39509870892
29439,3.30379216687
29440,4.28859384515
29441,3.408483015
29442,4.57520064042
29443,3.11003671627
29444,3.40630555005
29445,4.10079911685
29446,3.90138909296
29447,3.22232048415
29448,4.46064393863
29449,3.77617196115
29450,5.28073910119
29451,4.53519136692
29452,4.82766725078
29453,3.54691631762
29454,3.20814770562
29455,3.59079993874
29456,3.0356870316
29457,3.85702069428
29458,5.27242648033
29459,3.08304370736
29460,5.25125266468
29461,3.43034226525
29462,3.47328168916
29463,5.09351844384
29464,3.41138169337
29465,4.21197056133
29466,5.21390950445
29467,3.48548354781
29468,3.12715399267
29469,5.27336005334
29470,5.28073936847
29471,4.73434415817
29472,3.14635574256
29473,4.15133009517
29474,5.21950743812
29475,3.30897980969
29476,3.75495300267
29477,4.36926804539
29478,3.14839482474
29479,3.80403179582
29480,3.35311922396
29481,3.3146463113
29482,3.16206520222
29483,3.44144298558
29484,3.15929877202
29485,3.38919845895
29486,3.2832296891
29487,3.15131178308
29488,5.26472129814
29489,3.36717635886
29490,3.17493038974
29491,3.4180180343
29492,3.25613900798
29493,4.56267746091
29494,5.24995972633
29495,3.2025676951
29496,3.20464537903
29497,3.22136058579
29498,4.43272061011
29499,3.24272399313
29500,4.02395054765
29501,3.40718664151
29502,2.89597437177
29503,5.28067115765
29504,4.87134832069
29505,4.14232945264
29506,3.78677551869
29507,3.5247086829
29508,3.78964936611
29509,3.77535241075
29510,3.96098778418
29511,3.55031418223
29512,3.36931655822
29513,4.42595251418
29514,3.17029076366
29515,4.62481877722
29516,5.27351434894
29517,2.92679960318
29518,3.59309599962
29519,3.53567656852
29520,3.56235785747
29521,4.18971320217
29522,3.62026474093
29523,3.65646689153
29524,3.8593590624
29525,4.54148010003
29526,3.70141087016
29527,3.1194720795
29528,3.20708650547
29529,3.39431101133
29530,4.53006483039
29531,5.21269257426
29532,3.42756460986
29533,3.33151046662
29534,3.51697550913
29535,3.11182417301
29536,3.14310364608
29537,3.46231035756
29538,3.55234422114
29539,2.71380508876
29540,4.97138969717
29541,3.18656423416
29542,3.37925461781
29543,3.9458951239
29544,4.72712297253
29545,3.42306735393
29546,4.97518866076
29547,3.92359056461
29548,4.69655057677
29549,5.0988287119
29550,3.8441615611
29551,3.46563319039
29552,3.11900589835
29553,3.60476118924
29554,3.72675784118
29555,3.55981522225
29556,4.52812677426
29557,2.9349560319
29558,5.27296315264
29559,2.63373283099
29560,3.26225769822
29561,3.67086444323
29562,5.11104932955
29563,5.28697319876
29564,5.13571222257
29565,3.27898002755
29566,3.67271697988
29567,3.32870124274
29568,5.27629509182
29569,2.79434505569
29570,3.25341588217
29571,4.78207427635
29572,5.28073885794
29573,3.31548662627
29574,3.34433606863
29575,4.87793343353
29576,4.41942221215
29577,3.02254428578
29578,3.16814852761
29579,3.43991400302
29580,3.69970860625
29581,3.93021630054
29582,3.53070420325
29583,3.3591491493
29584,3.20877704323
29585,4.76092368145
29586,4.58291006641
29587,3.74821256488
29588,4.79513507541
29589,3.26680495211
29590,3.16309001968
29591,4.96026876899
29592,3.67746480517
29593,3.4704149507
29594,3.62254685903
29595,3.25062552474
29596,5.06891470281
29597,3.44005296864
29598,3.93590715951
29599,4.52148934131
29600,3.43713340003
29601,3.52790788538
29602,3.01224547568
29603,3.24455322533
29604,3.07773157371
29605,3.1184973355
29606,2.9109937077
29607,3.19627918628
29608,2.80463158705
29609,2.76596239039
29610,3.64236166193
29611,4.11333288891
29612,5.22276841964
29613,3.28861409384
29614,5.28073936847
29615,3.21476515681
29616,5.20693694886
29617,3.20010867237
29618,4.30717365224
29619,3.36010537043
29620,4.83459540801
29621,4.05182225711
29622,4.70819036506
29623,3.77368740427
29624,3.36417100931
29625,3.15051070378
29626,3.7578912384
29627,4.07222179229
29628,3.17190347212
29629,3.79573429396
29630,4.13981638399
29631,3.44331285221
29632,3.49109469669
29633,4.31614449389
29634,2.98674147864
29635,3.1605483308
29636,5.28073936847
29637,3.85481803276
29638,3.63504163137
29639,4.33661806457
29640,5.06448486499
29641,3.88535856044
29642,3.45378320927
29643,4.72970659049
29644,3.5513851729
29645,3.67397823327
29646,2.98853866256
29647,3.1635742022
29648,3.05841920975
29649,4.40544326018
29650,3.28262496884
29651,5.22382383218
29652,3.42309582952
29653,3.28756759834
29654,3.91916087707
29655,3.15570237206
29656,3.55871969493
29657,2.64433905685
29658,5.25211384345
29659,3.56435247141
29660,3.42018764493
29661,5.28071625627
29662,3.14693907621
29663,5.16968485217
29664,4.40506269142
29665,4.20119234659
29666,2.93211234456
29667,3.66321267527
29668,3.31086055483
29669,3.0938040411
29670,4.09851958999
29671,3.35972166293
29672,3.18455746488
29673,3.71550711565
29674,3.82914975751
29675,3.44039368955
29676,3.64556942141
29677,3.07275387765
29678,2.96562199285
29679,3.32683116991
29680,4.29022760251
29681,3.41362709374
29682,3.48223777587
29683,5.27968238562
29684,5.10933407862
29685,3.30565272991
29686,3.56285836035
29687,3.11154757792
29688,3.95945392172
29689,4.31790881786
29690,4.63791480892
29691,5.28066039251
29692,5.27932747981
29693,4.98522460447
29694,3.21522825148
29695,4.60247701349
29696,4.36335595138
29697,4.44089159916
29698,3.47963429581
29699,3.58875806267
29700,3.42991158244
29701,3.27342090619
29702,3.52598496246
29703,3.16052836448
29704,3.77073193439
29705,3.46792317661
29706,3.68618620386
29707,4.19405873094
29708,5.24959254386
29709,4.29492516541
29710,3.0363511425
29711,5.25893691852
29712,3.41633997451
29713,3.44864935447
29714,3.00798382864
29715,3.52536079458
29716,3.75418196483
29717,3.09570842929
29718,4.30467969715
29719,3.57600121649
29720,3.26938492235
29721,3.19995972234
29722,3.9700446228
29723,3.53599987499
29724,4.14805293146
29725,3.14344028941
29726,3.34918684348
29727,3.21434223962
29728,3.21755262176
29729,3.25643153495
29730,3.54483692598
29731,5.2807326485
29732,5.27737461822
29733,3.02328824432
29734,4.22183554169
29735,4.14396833235
29736,3.01034293423
29737,5.13091062855
29738,3.3049000202
29739,4.44137498763
29740,3.73514835356
29741,3.53744616847
29742,4.31185924762
29743,5.11649342035
29744,4.9574958939
29745,4.56403230317
29746,3.79752604622
29747,3.24296635312
29748,3.73057846889
29749,4.85884065566
29750,3.67117137694
29751,3.52590771599
29752,4.79475008634
29753,5.25566119871
29754,5.28073804686
29755,4.87110343372
29756,3.41697589923
29757,3.16745834185
29758,3.38031972477
29759,3.60385438809
29760,3.38318147479
29761,4.66399283308
29762,3.1279176871
29763,5.03037001452
29764,3.50374056431
29765,4.23325343857
29766,3.44109604268
29767,3.3974820208
29768,4.20428350705
29769,2.86952923172
29770,4.21061333583
29771,4.04670861995
29772,3.37924411654
29773,3.39701843052
29774,4.82778949132
29775,3.35485643742
29776,4.82008653898
29777,3.74004273511
29778,4.49116711409
29779,3.39157236976
29780,4.98531338349
29781,3.8478099903
29782,3.37207924584
29783,3.38973291678
29784,4.48987748542
29785,3.11352851037
29786,4.11376803043
29787,3.52184857312
29788,5.27987918351
29789,3.43593557578
29790,3.2386654067
29791,3.73679560439
29792,2.9348488836
29793,3.50081986548
29794,3.4469494526
29795,3.38840673501
29796,4.27985767199
29797,3.36624248287
29798,3.77579791035
29799,3.97655156546
29800,3.17248357973
29801,5.08572439395
29802,3.57407391031
29803,4.71408038672
29804,3.59422464818
29805,3.41882130154
29806,4.80747371981
29807,3.20403688957
29808,3.28495810619
29809,3.6939626311
29810,5.22619375987
29811,3.80334927869
29812,3.68409782233
29813,5.14764781825
29814,5.04350895703
29815,2.66361561361
29816,3.03962648332
29817,4.25543332759
29818,3.16156949426
29819,3.49942888962
29820,5.0982212349
29821,3.42109326622
29822,3.05059437939
29823,3.62917254012
29824,4.20146591003
29825,2.7169579075
29826,2.93300537693
29827,3.61919015439
29828,4.648487828
29829,3.13736798861
29830,3.22760987184
29831,5.19264768111
29832,5.28073935481
29833,3.43374062566
29834,3.37875578798
29835,5.02719230055
29836,3.21570412236
29837,5.2216537119
29838,3.05231626948
29839,3.92173548271
29840,3.91273057502
29841,4.08229375917
29842,3.02485688361
29843,3.64435302834
29844,3.3435322882
29845,3.21837842673
29846,3.54902121924
29847,3.65764103495
29848,4.93671560393
29849,4.4478332742
29850,3.52919919966
29851,3.28639582233
29852,3.5725919031
29853,5.28073864173
29854,3.96589404679
29855,3.41589557017
29856,4.46452851297
29857,3.85583595356
29858,3.22097803298
29859,4.84041423021
29860,4.62130532349
29861,5.28074139759
29862,3.43329339674
29863,3.34949284669
